1578578400,0.665531,0.665538,0.665531,0.665538,358,2
1578582000,0.649505,0.649505,0.649505,0.649505,5E+2,1
1578585600,0.631668,0.631668,0.631668,0.631668,319.99999999,4
1578600000,0.66204,0.700329,0.636679,0.665074,7715.6716507,75
1578603600,0.645255,0.645255,0.645255,0.645255,372.05420892,5
1578618000,0.675018,0.675018,0.675018,0.675018,34.38426827,1
1578625200,0.670722,0.670722,0.670722,0.670722,2.4E+2,1
1578632400,0.677004,0.69,0.677004,0.69,230.00000001,5
1578636000,0.687184,0.687184,0.678542,0.680466,521.61020021,9
1578672000,0.646389,0.646389,0.646389,0.646389,854.01835,1
1578686400,0.620251,0.620251,0.620251,0.620251,11.0552359,1
1578690000,0.681349,0.681349,0.607463,0.607463,43.92919766,11
1578693600,0.629584,0.629584,0.609845,0.609845,22.64911114,5
1578700800,0.619947,0.619947,0.619947,0.619947,18.156,2
1578729600,0.624,0.624,0.624,0.624,161,4
1578740400,0.62,0.62,0.62,0.62,1434.06011894,11
1578744000,0.620001,0.620001,0.62,0.62,477.60587308,10
1578747600,0.621,0.621,0.621,0.621,1045.08492044,31
1578751200,0.616165,0.616165,0.616165,0.616165,787.93791081,10
1578762000,0.63,0.63,0.63,0.63,242.27949728,2
1578772800,0.648251,0.648251,0.648251,0.648251,175,1
1578798000,0.649107,0.649107,0.649107,0.649107,2E+1,1
1578805200,0.616165,0.616165,0.61,0.61,318.80208919,8
1578812400,0.606,0.606,0.606,0.606,3.3E+2,5
1578823200,0.63,0.63,0.63,0.63,466.26057669,2
1578841200,0.625376,0.625376,0.625376,0.625376,27.97236784,1
1578920400,0.605923,0.614803,0.605923,0.614803,414.24948507,2
1578924000,0.640951,0.640951,0.604599,0.604599,22.2547363,2
1578931200,0.622232,0.622232,0.622232,0.622232,376.96961433,2
1578934800,0.622232,0.622232,0.622232,0.622232,122.44008982,1
1578978000,0.61528,0.61528,0.61528,0.61528,162.52525236,1
1578981600,0.64046,0.64046,0.601463,0.613588,55.49393579,5
1578985200,0.612896,0.612896,0.612896,0.612896,155.59384407,1
1578988800,0.619248,0.619512,0.619248,0.619512,663.49572208,3
1578992400,0.624271,0.624271,0.624271,0.624271,17,1
